858,4e7e73f1c114b59973140050fcfbfa20,235,2016-05-09T02:23:59.779+05:30,2016-05-09T02:28:09.950+05:30
859,3870a1970898e456e610647c72f7b466,80,2016-05-09T02:03:27.758+05:30,2016-05-09T02:04:48.077+05:30
860,3870a1970898e456e610647c72f7b466,529,2016-05-09T02:06:48.956+05:30,2016-05-09T02:15:42.087+05:30
862,3870a1970898e456e610647c72f7b466,391,2016-05-09T02:34:38.449+05:30,2016-05-09T02:41:09.933+05:30
863,d8876ac4ecc650c8550d4208707439c2,372,2016-05-09T02:03:51.152+05:30,2016-05-09T02:10:11.443+05:30
864,c986292d977bad3a86a75df7b03116c3,221,2016-05-09T02:33:46.488+05:30,2016-05-09T02:37:38.184+05:30
865,8ccbb6ffbed12f09af2f06cbd1d8c954,203,2016-05-09T02:42:43.945+05:30,2016-05-09T02:46:06.951+05:30
866,b691e2f79d2b12c0192a9f7635e1f19a,843,2016-05-09T02:42:47.416+05:30,2016-05-09T02:56:51.276+05:30
867,67e570f2767c8e5c366e36c412da108b,454,2016-05-09T02:07:56.791+05:30,2016-05-09T02:15:32.711+05:30
868,999edc2688f658e42abae02128d68edd,11,2016-05-09T02:55:36.866+05:30,2016-05-09T02:55:48.319+05:30
869,4a7cefa9643b22b9ede212d029296fe3,411,2016-05-09T02:43:03.368+05:30,2016-05-09T02:50:14.018+05:30
870,98219a6aeb81af32ed3ad15d39a58ef6,15,2016-05-09T02:46:52.652+05:30,2016-05-09T02:47:08.274+05:30
871,2c08567c45f87961f5d85289d76c365f,164,2016-05-09T02:34:41.442+05:30,2016-05-09T02:37:44.064+05:30
872,16e0bf58f33508c27a448f55bbaca3be,8,2016-05-09T02:00:47.302+05:30,2016-05-09T02:00:55.480+05:30
874,4d75b18bc36cf49a244498fbb891980a,1148,2016-05-09T02:03:25.945+05:30,2016-05-09T02:22:39.259+05:30
875,996571e93c10fb1a3ee40c1dfea505a0,11,2016-05-09T02:32:20.036+05:30,2016-05-09T02:32:31.351+05:30
877,2ef16743699ec52b0b8f882ca402006c,222,2016-05-09T02:16:38.478+05:30,2016-05-09T02:20:20.480+05:30
878,6091533c86256f12fc1a28533056fc18,4,2016-05-09T02:04:01.531+05:30,2016-05-09T02:04:05.991+05:30
879,6091533c86256f12fc1a28533056fc18,438,2016-05-09T02:04:41.184+05:30,2016-05-09T02:11:59.483+05:30
880,6091533c86256f12fc1a28533056fc18,873,2016-05-09T02:28:40.283+05:30,2016-05-09T02:43:49.301+05:30
881,bbbfa93668aeb8394c2c3305e0687846,6,2016-05-09T02:35:39.070+05:30,2016-05-09T02:35:45.209+05:30
883,bbbfa93668aeb8394c2c3305e0687846,869,2016-05-09T02:37:27.007+05:30,2016-05-09T02:52:20.545+05:30
884,b1f4ca2898e932cf7632d2bd4070a404,1476,2016-05-09T02:14:08.743+05:30,2016-05-09T02:39:01.775+05:30
885,894c4f53f96e3e6a147ac78d861f8cec,2,2016-05-09T02:39:33.659+05:30,2016-05-09T02:39:36.387+05:30
886,e00751b4b12e25b247b393e434f744f0,242,2016-05-09T02:39:51.673+05:30,2016-05-09T02:44:31.780+05:30
887,5910f1c86fd422bdf02deb8072b1936e,180,2016-05-09T02:10:52.634+05:30,2016-05-09T02:13:55.760+05:30
889,142118f8515b3498ce2f55650ebbfac6,54,2016-05-09T02:03:52.451+05:30,2016-05-09T02:05:01.613+05:30
890,142118f8515b3498ce2f55650ebbfac6,176,2016-05-09T02:17:45.805+05:30,2016-05-09T02:20:42.389+05:30
891,142118f8515b3498ce2f55650ebbfac6,33,2016-05-09T02:22:07.440+05:30,2016-05-09T02:22:41.424+05:30
893,aab9e0732b50dd123da84ed2b7177a61,326,2016-05-09T02:38:49.037+05:30,2016-05-09T02:44:15.830+05:30
894,5e357db0cad44cd4d0c24ed63bc7139e,58,2016-05-09T02:36:02.246+05:30,2016-05-09T02:37:58.533+05:30
895,193e9214a0a3faecb76bb3bcdc125573,220,2016-05-09T02:21:49.802+05:30,2016-05-09T02:25:59.988+05:30
896,193e9214a0a3faecb76bb3bcdc125573,39,2016-05-09T02:28:14.283+05:30,2016-05-09T02:28:54.128+05:30
898,2f6b778aaa971260f6a1fff4af86164f,10,2016-05-09T02:21:17.360+05:30,2016-05-09T02:21:28.263+05:30
899,9ff27b575df5a2d3e3538043d8f46b13,1983,2016-05-09T02:17:11.175+05:30,2016-05-09T02:50:21.213+05:30
900,b071a87d076667c567f181eb64365775,16,2016-05-09T02:04:21.985+05:30,2016-05-09T02:04:38.197+05:30
901,b071a87d076667c567f181eb64365775,382,2016-05-09T02:05:16.970+05:30,2016-05-09T02:11:59.661+05:30
902,c9b66d3f4e3d4e546b2ff77c5d9b097d,244,2016-05-09T02:05:25.528+05:30,2016-05-09T02:09:29.630+05:30
903,12c0c8beb819d11f23add84c12afc4b5,1108,2016-05-09T02:20:51.493+05:30,2016-05-09T02:39:48.423+05:30
904,c1a91dc5593a6f658bfe61eb40f84e90,8,2016-05-09T02:09:38.095+05:30,2016-05-09T02:09:46.736+05:30
905,772543b513d4fde2c6741916800af5ae,162,2016-05-09T02:38:56.174+05:30,2016-05-09T02:41:46.952+05:30
906,9964cd33c1d6c87083b48b379770db4f,10,2016-05-09T02:07:46.225+05:30,2016-05-09T02:07:56.504+05:30
907,9964cd33c1d6c87083b48b379770db4f,52,2016-05-09T02:08:32.410+05:30,2016-05-09T02:09:41.707+05:30
908,fe1c022c3bbc39e6a036f0973b6f982a,171,2016-05-09T02:36:40.639+05:30,2016-05-09T02:39:51.019+05:30
909,890a50648fe61abb2b9cd70a491985bb,955,2016-05-09T02:04:18.776+05:30,2016-05-09T02:20:21.457+05:30
910,ea2e4b4f9f0cc9dd4caf88b5fdf7f928,306,2016-05-09T02:27:39.682+05:30,2016-05-09T02:32:53.151+05:30
911,25a846e28211d3bcd6e1518f6beab92e,764,2016-05-09T02:44:01.424+05:30,2016-05-09T02:56:46.113+05:30
912,54169df72dd844d4bceaa3ae16453755,488,2016-05-09T02:40:08.093+05:30,2016-05-09T02:48:41.473+05:30
913,07d6cc33e2f9699782a60b012128ef2b,411,2016-05-09T02:42:46.235+05:30,2016-05-09T02:49:41.754+05:30
916,d61fb8cb6e3a1ed6f51398e63346a8a7,709,2016-05-09T02:26:20.210+05:30,2016-05-09T02:38:43.110+05:30
917,ca7256c2a42472b940c454e7e253f076,334,2016-05-09T02:44:22.078+05:30,2016-05-09T02:50:36.019+05:30
918,588f0cbd42c7f577c5b40986c0d580a6,2873,2016-05-09T02:10:35.532+05:30,2016-05-09T02:59:03.846+05:30
919,5f87aa18ee329669071edfc7c9b4a33f,4,2016-05-09T02:24:14.334+05:30,2016-05-09T02:24:18.891+05:30
920,1236ba1858b032c10593c6235af3cec9,258,2016-05-09T02:43:00.173+05:30,2016-05-09T02:47:27.594+05:30
921,1236ba1858b032c10593c6235af3cec9,77,2016-05-09T02:48:28.194+05:30,2016-05-09T02:49:45.583+05:30
924,79a7fc2b70fe51af9810f72b27611c12,27,2016-05-09T02:09:22.807+05:30,2016-05-09T02:10:13.390+05:30
925,1666f8ce68178a17e631f3b9a3b03e6a,6,2016-05-09T02:46:05.752+05:30,2016-05-09T02:46:15.580+05:30
926,4f1380a2f9f28a26955c55073944674b,10,2016-05-09T02:50:49.597+05:30,2016-05-09T02:51:40.299+05:30
927,ed91983c12b9eb1e0ee369345c0f3aa0,6,2016-05-09T02:43:33.408+05:30,2016-05-09T02:43:40.048+05:30
928,ed91983c12b9eb1e0ee369345c0f3aa0,36,2016-05-09T02:45:01.851+05:30,2016-05-09T02:45:38.494+05:30
929,a40765da9a219b335f9fa5775d5a46e4,453,2016-05-09T02:26:03.538+05:30,2016-05-09T02:33:49.056+05:30
930,4e2e9b0bbf10142ff68cc065811318ae,86,2016-05-09T02:48:21.839+05:30,2016-05-09T02:49:48.121+05:30
931,056c8a8c67d1ef818660664dc5b37775,352,2016-05-09T02:38:06.634+05:30,2016-05-09T02:44:02.266+05:30
932,3ff037b20fac4dea438c0c952c87f29a,4,2016-05-09T02:56:10.479+05:30,2016-05-09T02:56:14.530+05:30
934,951a61ddcdbdb0ee29c3ed700b25414a,72,2016-05-09T02:20:19.776+05:30,2016-05-09T02:21:56.242+05:30
935,75ecaca63d939517bb9dd2eb6d35f4c9,1769,2016-05-09T02:02:19.561+05:30,2016-05-09T02:31:50.847+05:30
936,d8f19bed8f65d7bb16093e13d524f98e,930,2016-05-09T02:37:10.173+05:30,2016-05-09T02:53:16.766+05:30
937,b0aa7c562a57bb1e813a577d915ba8d5,2,2016-05-09T02:37:26.848+05:30,2016-05-09T02:37:29.126+05:30
938,e590dbb0ece78be561f84b35e0c2d4e2,56,2016-05-09T02:43:27.922+05:30,2016-05-09T02:44:26.495+05:30
939,6b73f529ad0a52f598a00a8eb128b75c,5,2016-05-09T02:13:14.378+05:30,2016-05-09T02:13:49.638+05:30
940,5e5a63f2079d5d18d8f47b1f2fdd3d42,6,2016-05-09T02:33:10.249+05:30,2016-05-09T02:33:16.296+05:30
941,5e5a63f2079d5d18d8f47b1f2fdd3d42,480,2016-05-09T02:33:57.566+05:30,2016-05-09T02:42:16.076+05:30
942,9e66243455d873b5186d82da35969380,333,2016-05-09T02:23:59.555+05:30,2016-05-09T02:29:33.512+05:30
943,d49adbabcf30d47a7f00f8a125d4ed6b,21,2016-05-09T02:01:40.267+05:30,2016-05-09T02:02:02.006+05:30
944,d49adbabcf30d47a7f00f8a125d4ed6b,203,2016-05-09T02:07:18.809+05:30,2016-05-09T02:11:05.303+05:30
945,614081d9659f894430785f4d2698f3c2,667,2016-05-09T02:06:00.278+05:30,2016-05-09T02:17:08.886+05:30
947,2a0ceaa00350a2ba81ca3e42df80ad1c,73,2016-05-09T02:48:36.457+05:30,2016-05-09T02:49:51.450+05:30
948,e1223fd1e6c69bf5ca6af1090034e86f,234,2016-05-09T02:23:16.319+05:30,2016-05-09T02:27:25.629+05:30
950,13f850392fd2416af497f27fd79df6f6,158,2016-05-09T02:06:23.299+05:30,2016-05-09T02:09:35.154+05:30
951,13f850392fd2416af497f27fd79df6f6,3,2016-05-09T02:13:02.392+05:30,2016-05-09T02:13:05.440+05:30
952,13f850392fd2416af497f27fd79df6f6,793,2016-05-09T02:18:30.924+05:30,2016-05-09T02:31:58.320+05:30
954,13f850392fd2416af497f27fd79df6f6,143,2016-05-09T02:36:17.435+05:30,2016-05-09T02:38:41.329+05:30
955,13f850392fd2416af497f27fd79df6f6,72,2016-05-09T02:40:13.622+05:30,2016-05-09T02:41:26.401+05:30
956,95088cbe39b25b97d36961640b55f442,1249,2016-05-09T02:16:25.006+05:30,2016-05-09T02:37:48.894+05:30
957,95088cbe39b25b97d36961640b55f442,9,2016-05-09T02:38:37.282+05:30,2016-05-09T02:38:46.509+05:30
958,95088cbe39b25b97d36961640b55f442,3,2016-05-09T02:39:33.946+05:30,2016-05-09T02:39:37.043+05:30
959,b32769ca92108d52d41e56e333f28883,11,2016-05-09T02:57:43.078+05:30,2016-05-09T02:57:55.018+05:30
960,7b62b93a8e080fd4aa06c187226cf43f,560,2016-05-09T02:05:51.500+05:30,2016-05-09T02:15:14.901+05:30
961,e4727529d0d60606581ba5de3a56b23a,44,2016-05-09T02:31:47.615+05:30,2016-05-09T02:32:32.495+05:30
963,7d6d6d714faf79999bf3799ab7d35c86,404,2016-05-09T02:42:39.523+05:30,2016-05-09T02:49:31.973+05:30
964,9e88fcb184ba95297ffbe98df65c2b11,2,2016-05-09T02:43:00.177+05:30,2016-05-09T02:43:02.380+05:30
966,8b998ad9d5e9f28c30a734c03cd35e23,550,2016-05-09T02:30:45.660+05:30,2016-05-09T02:40:13.710+05:30
967,30c096eb78330e98444e7e44817eb98c,488,2016-05-09T02:11:07.236+05:30,2016-05-09T02:19:25.265+05:30
969,e410825919db5ad9e9f1be95b7dee92d,85,2016-05-09T02:39:43.636+05:30,2016-05-09T02:42:12.767+05:30
970,e410825919db5ad9e9f1be95b7dee92d,30,2016-05-09T02:43:04.008+05:30,2016-05-09T02:43:34.292+05:30
973,f0cdba397aa55330f2b410a966fd83e8,13,2016-05-09T02:09:44.267+05:30,2016-05-09T02:09:57.604+05:30
974,e6dac04eee59d935a7ac3edb9f2468c9,3,2016-05-09T02:27:31.179+05:30,2016-05-09T02:27:34.886+05:30
976,55d98023fcaf96e3aa46d529946afdd5,28,2016-05-09T02:47:37.039+05:30,2016-05-09T02:48:19.691+05:30
977,df3411e909bfbbc5d443f9451358e1bf,154,2016-05-09T02:03:40.621+05:30,2016-05-09T02:06:15.381+05:30
978,dedb23febfd27ce94b1e2b49314ee175,2,2016-05-09T02:05:46.004+05:30,2016-05-09T02:05:48.434+05:30
981,817c6fbbcba525d3c14cbf61ed1cc44b,25,2016-05-09T02:55:00.117+05:30,2016-05-09T02:55:25.156+05:30
982,b8ba46e004b9be47b09e54496897b430,5,2016-05-09T02:55:13.748+05:30,2016-05-09T02:55:19.339+05:30
983,b037b208d6c543bee4b5fcf7971ae2ad,12,2016-05-09T02:21:55.532+05:30,2016-05-09T02:22:36.210+05:30
984,603a8922b912b9d23eb0f1895a66ba75,3,2016-05-09T02:56:27.532+05:30,2016-05-09T02:56:30.604+05:30
985,07f960e5f12c8ddf4f35da72a1966f7a,2,2016-05-09T02:34:15.659+05:30,2016-05-09T02:34:18.653+05:30
986,07f960e5f12c8ddf4f35da72a1966f7a,526,2016-05-09T02:35:16.883+05:30,2016-05-09T02:44:03.838+05:30
987,8d50fd3f02a65ce25f9101cc3e39975f,341,2016-05-09T02:23:54.883+05:30,2016-05-09T02:30:07.760+05:30
988,05e29a8be45a99a6388bdbeeadda31de,2,2016-05-09T02:09:31.015+05:30,2016-05-09T02:09:33.125+05:30
989,07e8be600a1890f880c69d60d980ced8,211,2016-05-09T02:00:11.004+05:30,2016-05-09T02:03:59.562+05:30
991,9a798dd26d2cf28df8d3a96d0f17c1c8,69,2016-05-09T02:10:35.983+05:30,2016-05-09T02:11:45.948+05:30
992,9a798dd26d2cf28df8d3a96d0f17c1c8,165,2016-05-09T02:17:24.112+05:30,2016-05-09T02:20:10.089+05:30
993,9a798dd26d2cf28df8d3a96d0f17c1c8,499,2016-05-09T02:22:50.694+05:30,2016-05-09T02:31:33.311+05:30
994,9a798dd26d2cf28df8d3a96d0f17c1c8,108,2016-05-09T02:41:36.811+05:30,2016-05-09T02:43:25.431+05:30
995,9a798dd26d2cf28df8d3a96d0f17c1c8,4,2016-05-09T02:55:34.650+05:30,2016-05-09T02:55:39.130+05:30
996,b37410c01f4fd60ab835a391f54c60a5,2,2016-05-09T02:41:54.592+05:30,2016-05-09T02:41:57.460+05:30
997,da2489cda3c370e25de17d20efda523c,106,2016-05-09T02:31:29.119+05:30,2016-05-09T02:33:20.666+05:30
998,4a18f87341f67bf6a07a933a824fc158,424,2016-05-09T02:47:59.413+05:30,2016-05-09T02:55:07.016+05:30
999,b3dfb08b66200fef9ae6b6ac115a6c20,3,2016-05-09T02:45:44.420+05:30,2016-05-09T02:45:47.710+05:30
1000,b3dfb08b66200fef9ae6b6ac115a6c20,777,2016-05-09T02:46:24.875+05:30,2016-05-09T02:59:40.057+05:30
1001,fcd05413fc98be7b4fd1169860f839e7,365,2016-05-09T02:14:22.814+05:30,2016-05-09T02:20:28.706+05:30
1004,d0636bc892e773f37e7f5c911a52e1aa,491,2016-05-09T02:18:52.247+05:30,2016-05-09T02:27:14.881+05:30
1006,e4e47497c539888c323008247a9176bc,15,2016-05-09T02:43:57.135+05:30,2016-05-09T02:44:13.095+05:30
1007,145772636de8d050726088ab742ac70b,2,2016-05-09T02:57:39.632+05:30,2016-05-09T02:57:42.365+05:30
1010,dafc3c76bbbd2b645cb74abe8ebc07e1,12,2016-05-09T02:32:18.969+05:30,2016-05-09T02:32:31.358+05:30
1011,dafc3c76bbbd2b645cb74abe8ebc07e1,187,2016-05-09T02:33:19.094+05:30,2016-05-09T02:36:51.451+05:30
1012,f1ad558af2f94b94a97ec9f9015ae7a6,174,2016-05-09T02:26:42.002+05:30,2016-05-09T02:29:36.224+05:30
1013,1f00ab3c67686784c78cd9f639868742,278,2016-05-09T02:35:07.894+05:30,2016-05-09T02:40:23.997+05:30
1014,7017475308da0b0b2c14aad1d08deb29,4,2016-05-09T02:59:03.633+05:30,2016-05-09T02:59:07.871+05:30
1015,00e10bde53fd762d72e5c198107b5146,190,2016-05-09T02:31:31.716+05:30,2016-05-09T02:34:42.126+05:30
1016,4fd9420c8905d84e20d8613db8d696b2,296,2016-05-09T02:31:38.652+05:30,2016-05-09T02:37:07.472+05:30
1017,3966e5ba8abbefea26dcb5b730bf224f,229,2016-05-09T02:24:45.526+05:30,2016-05-09T02:28:35.231+05:30
1018,cb8fee7e068784632827ddc98e2663e1,311,2016-05-09T02:48:52.131+05:30,2016-05-09T02:54:03.386+05:30
1019,43fa4e1e904d88b896ead2935be6f176,2,2016-05-09T02:24:28.233+05:30,2016-05-09T02:24:31.156+05:30
1020,f60b84011962ed1ae4377ee8209194aa,4,2016-05-09T02:19:45.414+05:30,2016-05-09T02:19:50.356+05:30
1021,f60b84011962ed1ae4377ee8209194aa,389,2016-05-09T02:20:40.505+05:30,2016-05-09T02:27:10.129+05:30
1022,9421af556b6713057346bad232aac294,104,2016-05-09T02:30:28.558+05:30,2016-05-09T02:32:12.867+05:30
1023,9421af556b6713057346bad232aac294,212,2016-05-09T02:37:23.705+05:30,2016-05-09T02:41:01.429+05:30
1024,9421af556b6713057346bad232aac294,538,2016-05-09T02:41:36.776+05:30,2016-05-09T02:51:01.242+05:30
1025,5d0e1b8c912a587b903c6893c1bdc076,5,2016-05-09T02:25:53.335+05:30,2016-05-09T02:25:59.025+05:30
1027,e8ebfc3f39512eda3aa0702b13ffed63,822,2016-05-09T02:00:12.798+05:30,2016-05-09T02:13:59.359+05:30
1028,af72cd7124a1f054df0ed45d405773ff,9,2016-05-09T02:30:47.382+05:30,2016-05-09T02:30:57.055+05:30
1031,ffc537301d473dff24e3c0d626b75970,882,2016-05-09T02:01:17.561+05:30,2016-05-09T02:15:59.748+05:30
1033,1375caa018a23a07a3542d51a4523d0e,17,2016-05-09T02:28:41.902+05:30,2016-05-09T02:28:59.530+05:30
1034,5fdb1e52029f793ef4c51f098a34862b,1470,2016-05-09T02:26:28.681+05:30,2016-05-09T02:51:21.193+05:30
1035,56e9bdc115373c5fbb9be6419b856aa1,438,2016-05-09T02:28:18.873+05:30,2016-05-09T02:35:44.159+05:30
1036,56e9bdc115373c5fbb9be6419b856aa1,1264,2016-05-09T02:36:45.769+05:30,2016-05-09T02:57:58.704+05:30
1037,0566dfc9bfa20fec38016c98eebc0d47,282,2016-05-09T02:18:14.069+05:30,2016-05-09T02:22:59.885+05:30
1038,0566dfc9bfa20fec38016c98eebc0d47,722,2016-05-09T02:37:52.995+05:30,2016-05-09T02:49:56.824+05:30
1039,0566dfc9bfa20fec38016c98eebc0d47,2,2016-05-09T02:51:30.091+05:30,2016-05-09T02:51:32.591+05:30
1040,af4a7025312938ec6848efb9075767bc,107,2016-05-09T02:00:47.200+05:30,2016-05-09T02:02:49.628+05:30
1041,2433c829dc6aded9aa37a08e1272093d,46,2016-05-09T02:57:59.839+05:30,2016-05-09T02:58:54.628+05:30
1042,b1feab6bec756121c26423c171ccc399,54,2016-05-09T02:15:44.277+05:30,2016-05-09T02:16:38.662+05:30
1043,5444cd5b02b5e9e782d236a1416e7f37,2,2016-05-09T02:11:24.957+05:30,2016-05-09T02:11:27.711+05:30
1044,a80580af0b4f7fca2540d00abce71974,71,2016-05-09T02:49:36.775+05:30,2016-05-09T02:51:13.361+05:30
1045,f1a4ac2ae1d7c30bea231b3958a3d590,1541,2016-05-09T02:07:12.014+05:30,2016-05-09T02:33:33.086+05:30
1046,337f734b29686bc117f073a7ca4ed0f0,34,2016-05-09T02:23:04.943+05:30,2016-05-09T02:23:39.122+05:30
1047,c6d54d020c0f179b592e30dfa637c87c,14,2016-05-09T02:11:54.575+05:30,2016-05-09T02:12:09.209+05:30
1049,4656ba8cc1bd15196bcbf9354cdd55f5,1408,2016-05-09T02:06:20.525+05:30,2016-05-09T02:29:56.654+05:30
1050,4cdf2647ad1dd6b29bcfe079669b17d9,178,2016-05-09T02:37:57.672+05:30,2016-05-09T02:40:55.862+05:30
1051,c4c37324bdd0dd565cb680596fa86fee,2,2016-05-09T02:48:47.205+05:30,2016-05-09T02:48:49.883+05:30
1052,8d49d8558d61115e72ddb6cdd2123be8,13,2016-05-09T02:19:24.170+05:30,2016-05-09T02:20:01.508+05:30
1053,25daa4fa083fb183c38592e90ea99bb8,61,2016-05-09T02:02:02.700+05:30,2016-05-09T02:03:04.121+05:30
1054,25daa4fa083fb183c38592e90ea99bb8,50,2016-05-09T02:07:33.386+05:30,2016-05-09T02:08:23.882+05:30
1055,f9744f231fa770b81886e9bf778c899e,8,2016-05-09T02:37:55.502+05:30,2016-05-09T02:38:04.040+05:30
1056,f9744f231fa770b81886e9bf778c899e,3,2016-05-09T02:39:42.243+05:30,2016-05-09T02:39:45.602+05:30
1057,1d269f7e26b3098fda41a0eb15e8e0ac,334,2016-05-09T02:17:02.852+05:30,2016-05-09T02:22:42.415+05:30
1058,1d269f7e26b3098fda41a0eb15e8e0ac,527,2016-05-09T02:23:25.916+05:30,2016-05-09T02:32:13.077+05:30
1059,08d242bc25383e43d05d4205651a5cfd,141,2016-05-09T02:32:59.164+05:30,2016-05-09T02:35:21.635+05:30
1060,08d242bc25383e43d05d4205651a5cfd,7,2016-05-09T02:53:16.289+05:30,2016-05-09T02:53:30.549+05:30
1061,4fd4a3af2d9115fac02d2682bb9cebb9,119,2016-05-09T02:00:19.671+05:30,2016-05-09T02:02:40.864+05:30
1062,4fd4a3af2d9115fac02d2682bb9cebb9,9,2016-05-09T02:05:26.299+05:30,2016-05-09T02:05:35.727+05:30
1063,9cc92c6a104046be1dab44954b6e0415,19,2016-05-09T02:54:07.696+05:30,2016-05-09T02:54:30.701+05:30
1064,25d7c1e6686649cf5f3fe765f47fc801,20,2016-05-09T02:29:23.089+05:30,2016-05-09T02:29:44.042+05:30
1065,25d7c1e6686649cf5f3fe765f47fc801,255,2016-05-09T02:30:32.837+05:30,2016-05-09T02:34:48.828+05:30
1066,fbe9a6be305fedb175ad2dbc007e7ad8,17,2016-05-09T02:12:47.483+05:30,2016-05-09T02:13:05.365+05:30
1067,df033e49286fb77a2c6aeed41d86f05d,384,2016-05-09T02:18:32.455+05:30,2016-05-09T02:24:59.775+05:30
1068,2167a248a8d991400a55727fafcab5dc,10,2016-05-09T02:48:10.588+05:30,2016-05-09T02:48:20.735+05:30
1069,2167a248a8d991400a55727fafcab5dc,131,2016-05-09T02:51:20.393+05:30,2016-05-09T02:53:32.220+05:30
1070,2167a248a8d991400a55727fafcab5dc,76,2016-05-09T02:54:32.179+05:30,2016-05-09T02:55:48.335+05:30
1071,cd42b337cf3ecda3f6c773b50e43e1e5,240,2016-05-09T02:49:55.658+05:30,2016-05-09T02:53:56.140+05:30
1072,69bc9e7fd97cf289d84582acfad881cd,2,2016-05-09T02:33:49.748+05:30,2016-05-09T02:33:52.597+05:30
1073,ac5fa1e933ad7a8fda85c58389824441,3,2016-05-09T02:56:08.396+05:30,2016-05-09T02:56:11.685+05:30
1074,86384ae0cae1ec5b06068389bc4640d1,66,2016-05-09T02:27:46.219+05:30,2016-05-09T02:29:01.497+05:30
1075,1090b925ca3d2df3c7d7d25e13717def,354,2016-05-09T02:27:53.114+05:30,2016-05-09T02:34:04.947+05:30
1076,54eca097c0788a6206b6d37e7d89f90c,127,2016-05-09T02:27:48.546+05:30,2016-05-09T02:30:00.548+05:30
1077,54eca097c0788a6206b6d37e7d89f90c,94,2016-05-09T02:35:29.036+05:30,2016-05-09T02:37:03.685+05:30
1079,5f82b3293fc4d0ece305dff4002cd0ec,306,2016-05-09T02:47:36.622+05:30,2016-05-09T02:52:44.510+05:30
1082,e03b730c883b663761c88f4492dd3db7,25,2016-05-09T02:58:59.780+05:30,2016-05-09T02:59:25.765+05:30
1083,d8eef38216dfd506bbff6492328bbcf9,384,2016-05-09T02:04:42.011+05:30,2016-05-09T02:11:06.617+05:30
1084,3dff080973838bd70e16f080fe0b1f63,276,2016-05-09T02:47:58.709+05:30,2016-05-09T02:52:52.046+05:30
1085,3dff080973838bd70e16f080fe0b1f63,51,2016-05-09T02:56:40.369+05:30,2016-05-09T02:57:31.676+05:30
1086,3a1c46eb63fa2a824de2e3ee41405244,8,2016-05-09T02:21:52.774+05:30,2016-05-09T02:22:01.536+05:30
1087,00ce99660db8c65e5a03514bc0dcb6e9,2,2016-05-09T02:25:15.257+05:30,2016-05-09T02:25:17.515+05:30
1089,130493e7069cc3f4e39ba55d780c0b18,159,2016-05-09T02:50:09.280+05:30,2016-05-09T02:52:49.083+05:30
1090,294a8f2f8d47e98db10fc11b4497c495,1181,2016-05-09T02:01:08.093+05:30,2016-05-09T02:21:45.311+05:30
1091,e7b91bbcb24d284a5e28a73b8f92dddd,36,2016-05-09T02:04:57.919+05:30,2016-05-09T02:05:43.749+05:30
1092,0ce86cc9acf60f21bda9dbf955a8692d,18,2016-05-09T02:53:35.025+05:30,2016-05-09T02:53:53.517+05:30
1093,1a5bdb5787d19164deab591b81b672db,137,2016-05-09T02:10:22.293+05:30,2016-05-09T02:12:43.723+05:30
1094,a356148749948bf0fb88398a05a446c9,13,2016-05-09T02:35:43.509+05:30,2016-05-09T02:36:06.945+05:30
1095,a356148749948bf0fb88398a05a446c9,18,2016-05-09T02:37:20.170+05:30,2016-05-09T02:37:38.211+05:30
1096,4be9334e5a7b0085a732405440711e01,25,2016-05-09T02:20:11.762+05:30,2016-05-09T02:21:03.927+05:30
1097,c9e2ecbe4b71a4f10b47dcc053066922,91,2016-05-09T02:49:59.614+05:30,2016-05-09T02:51:41.940+05:30
1098,f356d3779df4ef9cfaefd66813cd3a67,10,2016-05-09T02:53:17.255+05:30,2016-05-09T02:53:28.233+05:30
1099,61f90aea89b75e388b16fbb6591a1ddb,64,2016-05-09T02:04:17.691+05:30,2016-05-09T02:05:21.837+05:30
1100,61f90aea89b75e388b16fbb6591a1ddb,61,2016-05-09T02:06:15.716+05:30,2016-05-09T02:07:41.478+05:30
1101,dffc6989ddff58ac172338109d399d57,2,2016-05-09T02:52:43.081+05:30,2016-05-09T02:52:45.455+05:30
1102,dffc6989ddff58ac172338109d399d57,16,2016-05-09T02:53:29.729+05:30,2016-05-09T02:53:46.180+05:30
1103,8691fc94890b084bc3ca4716f4d47b8b,1228,2016-05-09T02:09:24.545+05:30,2016-05-09T02:29:52.766+05:30
1104,e4e9d006d69702afba6fe1b2d090018d,13,2016-05-09T02:45:37.002+05:30,2016-05-09T02:45:50.914+05:30
1105,a88b0169515617f2a982a1601a19bf31,242,2016-05-09T02:13:24.948+05:30,2016-05-09T02:17:37.722+05:30
1108,4aadd09c2b63e720d193360fcc83fa49,532,2016-05-09T02:24:24.829+05:30,2016-05-09T02:33:25.017+05:30
1109,4aadd09c2b63e720d193360fcc83fa49,655,2016-05-09T02:34:16.495+05:30,2016-05-09T02:45:56.266+05:30
1110,9ff86d2ebfea8f0f80989ea1b110f071,51,2016-05-09T02:54:02.169+05:30,2016-05-09T02:54:53.854+05:30
1111,280d4bd3a790600ee0ba8357b48c1891,223,2016-05-09T02:02:12.152+05:30,2016-05-09T02:05:55.390+05:30
1112,019f71ed1dd463c42e67cf07f431f46f,2,2016-05-09T02:11:41.981+05:30,2016-05-09T02:11:44.392+05:30
1114,019f71ed1dd463c42e67cf07f431f46f,1016,2016-05-09T02:14:02.445+05:30,2016-05-09T02:31:09.678+05:30
